	20h	Normalized1	
43.406076324	1149.25373134328	0.184118673647469	1155
43.432336889	1044.77611940299	0.0924956369982548	1050
43.458597454	1107.46268656716	0.147469458987784	1113
43.484858019	1108.45771144279	0.148342059336824	1114
43.511118584	1103.48258706468	0.143979057591623	1109
43.537379149	1096.51741293532	0.137870855148342	1102
43.563639714	1154.22885572139	0.18848167539267	1160
43.589900279	1129.35323383085	0.166666666666667	1135
43.616160844	1141.29353233831	0.177137870855148	1147
43.642421409	1136.3184079602	0.172774869109948	1142
43.668681974	1149.25373134328	0.184118673647469	1155
43.694942539	1106.46766169154	0.146596858638743	1112
43.721203104	1101.49253731343	0.142233856893543	1107
43.747463669	1081.592039801	0.12478184991274	1087
43.773724234	1092.53731343284	0.134380453752181	1098
43.799984799	1065.67164179105	0.110820244328098	1071
43.826245364	1093.53233830846	0.135253054101222	1099
43.852505929	1116.41791044776	0.155322862129145	1122
43.878766494	1061.69154228856	0.107329842931937	1067
43.905027059	1146.26865671642	0.181500872600349	1152
43.931287624	1073.63184079602	0.117801047120419	1079
43.957548189	1101.49253731343	0.142233856893543	1107
43.983808754	1081.592039801	0.12478184991274	1087
44.010069319	1070.64676616915	0.115183246073298	1076
44.036329884	1166.16915422886	0.198952879581152	1172
44.062590449	1135.32338308458	0.171902268760908	1141
44.088851014	1039.80099502488	0.0881326352530541	1045
44.115111579	1110.44776119403	0.150087260034904	1116
44.141372144	1083.58208955224	0.12652705061082	1089
44.167632709	1145.2736318408	0.180628272251309	1151
44.193893274	1117.41293532338	0.156195462478185	1123
44.220153839	1136.3184079602	0.172774869109948	1142
44.246414404	1104.4776119403	0.144851657940663	1110
44.272674969	1042.78606965174	0.0907504363001745	1048
44.298935534	1108.45771144279	0.148342059336824	1114
44.325196099	1133.33333333333	0.170157068062827	1139
44.351456664	1070.64676616915	0.115183246073298	1076
44.37771723	1129.35323383085	0.166666666666667	1135
44.403977795	1114.42786069652	0.153577661431065	1120
44.43023836	1148.25870646766	0.183246073298429	1154
44.456498925	1136.3184079602	0.172774869109948	1142
44.48275949	1118.40796019901	0.157068062827225	1124
44.509020055	1104.4776119403	0.144851657940663	1110
44.53528062	1117.41293532338	0.156195462478185	1123
44.561541185	1110.44776119403	0.150087260034904	1116
44.58780175	1117.41293532338	0.156195462478185	1123
44.614062315	1061.69154228856	0.107329842931937	1067
44.64032288	1147.26368159204	0.182373472949389	1153
44.666583445	1133.33333333333	0.170157068062827	1139
44.69284401	1034.82587064677	0.0837696335078534	1040
44.719104575	1148.25870646766	0.183246073298429	1154
44.74536514	1076.61691542289	0.120418848167539	1082
44.771625705	1056.71641791045	0.102966841186736	1062
44.79788627	1117.41293532338	0.156195462478185	1123
44.824146835	1091.54228855721	0.133507853403141	1097
44.8504074	1147.26368159204	0.182373472949389	1153
44.876667965	1069.65174129353	0.114310645724258	1075
44.90292853	1079.60199004975	0.12303664921466	1085
44.929189095	1091.54228855721	0.133507853403141	1097
44.95544966	1161.19402985075	0.194589877835951	1167
44.981710225	1120.39800995025	0.158813263525305	1126
45.00797079	1126.36815920398	0.164048865619546	1132
45.034231355	1094.52736318408	0.136125654450262	1100
45.06049192	1099.50248756219	0.140488656195462	1105
45.086752485	1146.26865671642	0.181500872600349	1152
45.11301305	1115.42288557214	0.154450261780105	1121
45.139273615	1095.5223880597	0.136998254799302	1101
45.16553418	1022.8855721393	0.0732984293193717	1028
45.191794745	1072.6368159204	0.116928446771379	1078
45.21805531	1115.42288557214	0.154450261780105	1121
45.244315875	1085.57213930348	0.128272251308901	1091
45.27057644	1036.81592039801	0.0855148342059337	1042
45.296837005	1118.40796019901	0.157068062827225	1124
45.32309757	1032.83582089552	0.0820244328097731	1038
45.349358135	1171.14427860697	0.203315881326353	1177
45.3756187	1143.28358208955	0.178883071553229	1149
45.401879265	1095.5223880597	0.136998254799302	1101
45.42813983	1107.46268656716	0.147469458987784	1113
45.454400395	1088.55721393035	0.130890052356021	1094
45.48066096	1171.14427860697	0.203315881326353	1177
45.506921525	1062.68656716418	0.108202443280977	1068
45.53318209	1043.78109452736	0.0916230366492147	1049
45.559442655	1157.21393034826	0.191099476439791	1163
45.58570322	1086.5671641791	0.129144851657941	1092
45.611963785	1125.37313432836	0.163176265270506	1131
45.63822435	1124.37810945274	0.162303664921466	1130
45.664484915	1195.02487562189	0.224258289703316	1201
45.69074548	1107.46268656716	0.147469458987784	1113
45.717006045	1107.46268656716	0.147469458987784	1113
45.74326661	1094.52736318408	0.136125654450262	1100
45.769527175	1151.24378109453	0.18586387434555	1157
45.79578774	1107.46268656716	0.147469458987784	1113
45.822048305	1129.35323383085	0.166666666666667	1135
45.84830887	1066.66666666667	0.111692844677138	1072
45.874569435	1167.16417910448	0.199825479930192	1173
45.90083	1106.46766169154	0.146596858638743	1112
45.927090565	1131.34328358209	0.168411867364747	1137
45.95335113	1166.16915422886	0.198952879581152	1172
45.979611695	1148.25870646766	0.183246073298429	1154
46.00587226	1136.3184079602	0.172774869109948	1142
46.032132825	1159.2039800995	0.192844677137871	1165
46.05839339	1195.02487562189	0.224258289703316	1201
46.084653955	1112.43781094527	0.151832460732984	1118
46.11091452	1085.57213930348	0.128272251308901	1091
46.137175085	1162.18905472637	0.195462478184991	1168
46.16343565	1133.33333333333	0.170157068062827	1139
46.189696215	1177.1144278607	0.208551483420593	1183
46.21595678	1132.33830845771	0.169284467713787	1138
46.242217345	1157.21393034826	0.191099476439791	1163
46.26847791	1130.34825870647	0.167539267015707	1136
46.294738475	1148.25870646766	0.183246073298429	1154
46.32099904	1182.08955223881	0.212914485165794	1188
46.347259605	1167.16417910448	0.199825479930192	1173
46.37352017	1137.31343283582	0.173647469458988	1143
46.399780735	1109.45273631841	0.149214659685864	1115
46.4260413	1146.26865671642	0.181500872600349	1152
46.452301865	1179.10447761194	0.210296684118674	1185
46.47856243	1195.02487562189	0.224258289703316	1201
46.504822995	1180.09950248756	0.211169284467714	1186
46.53108356	1204.97512437811	0.232984293193717	1211
46.557344125	1190.04975124378	0.219895287958115	1196
46.58360469	1193.03482587065	0.222513089005236	1199
46.609865255	1210.94527363184	0.238219895287958	1217
46.63612582	1269.65174129353	0.289703315881326	1276
46.662386385	1200	0.228621291448517	1206
46.68864695	1219.90049751244	0.246073298429319	1226
46.714907515	1218.90547263682	0.245200698080279	1225
46.74116808	1295.5223880597	0.31239092495637	1302
46.767428645	1226.86567164179	0.2521815008726	1233
46.79368921	1293.53233830846	0.31064572425829	1300
46.819949775	1239.80099502488	0.263525305410122	1246
46.84621034	1328.35820895522	0.341186736474695	1335
46.872470905	1308.45771144279	0.323734729493892	1315
46.89873147	1326.36815920398	0.339441535776614	1333
46.924992035	1303.48258706468	0.319371727748691	1310
46.9512526	1269.65174129353	0.289703315881326	1276
46.977513165	1305.47263681592	0.321116928446771	1312
47.00377373	1449.75124378109	0.447643979057592	1457
47.030034295	1335.32338308458	0.347294938917976	1342
47.05629486	1302.48756218905	0.318499127399651	1309
47.082555426	1271.64179104478	0.291448516579407	1278
47.108815991	1209.95024875622	0.237347294938918	1216
47.135076556	1271.64179104478	0.291448516579407	1278
47.161337121	1253.73134328358	0.275741710296684	1260
47.187597686	1291.54228855721	0.308900523560209	1298
47.213858251	1302.48756218905	0.318499127399651	1309
47.240118816	1232.83582089552	0.257417102966841	1239
47.266379381	1293.53233830846	0.31064572425829	1300
47.292639946	1270.64676616915	0.290575916230366	1277
47.318900511	1234.82587064677	0.259162303664921	1241
47.345161076	1274.62686567164	0.294066317626527	1281
47.371421641	1246.76616915423	0.269633507853403	1253
47.397682206	1221.89054726368	0.2478184991274	1228
47.423942771	1186.06965174129	0.216404886561955	1192
47.450203336	1256.71641791045	0.278359511343805	1263
47.476463901	1186.06965174129	0.216404886561955	1192
47.502724466	1251.74129353234	0.273996509598604	1258
47.528985031	1193.03482587065	0.222513089005236	1199
47.555245596	1159.2039800995	0.192844677137871	1165
47.581506161	1119.40298507463	0.157940663176265	1125
47.607766726	1188.05970149254	0.218150087260035	1194
47.634027291	1284.57711442786	0.302792321116928	1291
47.660287856	1202.98507462687	0.231239092495637	1209
47.686548421	1135.32338308458	0.171902268760908	1141
47.712808986	1196.01990049751	0.225130890052356	1202
47.739069551	1200.99502487562	0.229493891797557	1207
47.765330116	1196.01990049751	0.225130890052356	1202
47.791590681	1229.85074626866	0.254799301919721	1236
47.817851246	1153.23383084577	0.18760907504363	1159
47.844111811	1119.40298507463	0.157940663176265	1125
47.870372376	1202.98507462687	0.231239092495637	1209
47.896632941	1080.59701492537	0.1239092495637	1086
47.922893506	1088.55721393035	0.130890052356021	1094
47.949154071	1122.38805970149	0.160558464223386	1128
47.975414636	1053.73134328358	0.100349040139616	1059
48.001675201	1115.42288557214	0.154450261780105	1121
48.027935766	1124.37810945274	0.162303664921466	1130
48.054196331	1189.05472636816	0.219022687609075	1195
48.080456896	1177.1144278607	0.208551483420593	1183
48.106717461	1203.98009950249	0.232111692844677	1210
48.132978026	1210.94527363184	0.238219895287958	1217
48.159238591	1157.21393034826	0.191099476439791	1163
48.185499156	1209.95024875622	0.237347294938918	1216
48.211759721	1203.98009950249	0.232111692844677	1210
48.238020286	1200.99502487562	0.229493891797557	1207
48.264280851	1189.05472636816	0.219022687609075	1195
48.290541416	1243.78109452736	0.267015706806283	1250
48.316801981	1192.03980099503	0.221640488656195	1198
48.343062546	1164.17910447761	0.197207678883072	1170
48.369323111	1212.93532338308	0.239965095986038	1219
48.395583676	1199.00497512438	0.227748691099476	1205
48.421844241	1204.97512437811	0.232984293193717	1211
48.448104806	1142.28855721393	0.178010471204188	1148
48.474365371	1160.19900497512	0.193717277486911	1166
48.500625936	1142.28855721393	0.178010471204188	1148
48.526886501	1131.34328358209	0.168411867364747	1137
48.553147066	1100.49751243781	0.141361256544503	1106
48.579407631	1151.24378109453	0.18586387434555	1157
48.605668196	1219.90049751244	0.246073298429319	1226
48.631928761	1147.26368159204	0.182373472949389	1153
48.658189326	1185.07462686567	0.215532286212914	1191
48.684449891	1165.17412935323	0.198080279232112	1171
48.710710456	1225.87064676617	0.25130890052356	1232
48.736971021	1138.30845771144	0.174520069808028	1144
48.763231586	1177.1144278607	0.208551483420593	1183
48.789492151	1164.17910447761	0.197207678883072	1170
48.815752716	1146.26865671642	0.181500872600349	1152
48.842013281	1149.25373134328	0.184118673647469	1155
48.868273846	1142.28855721393	0.178010471204188	1148
48.894534411	1141.29353233831	0.177137870855148	1147
48.920794976	1065.67164179105	0.110820244328098	1071
48.947055541	1122.38805970149	0.160558464223386	1128
48.973316106	1109.45273631841	0.149214659685864	1115
48.999576671	1084.57711442786	0.12739965095986	1090
49.025837236	1125.37313432836	0.163176265270506	1131
49.052097801	1140.29850746269	0.176265270506108	1146
49.078358366	1170.14925373134	0.202443280977312	1176
49.104618931	1163.18407960199	0.196335078534031	1169
49.130879496	1106.46766169154	0.146596858638743	1112
49.157140061	1069.65174129353	0.114310645724258	1075
49.183400626	1141.29353233831	0.177137870855148	1147
49.209661191	1098.50746268657	0.139616055846422	1104
49.235921756	1104.4776119403	0.144851657940663	1110
49.262182321	1133.33333333333	0.170157068062827	1139
49.288442886	1157.21393034826	0.191099476439791	1163
49.314703451	1058.70646766169	0.104712041884817	1064
49.340964016	1091.54228855721	0.133507853403141	1097
49.367224581	1180.09950248756	0.211169284467714	1186
49.393485146	1091.54228855721	0.133507853403141	1097
49.419745711	1105.47263681592	0.145724258289703	1111
49.446006276	1074.62686567164	0.118673647469459	1080
49.472266841	1104.4776119403	0.144851657940663	1110
49.498527406	1110.44776119403	0.150087260034904	1116
49.524787971	1079.60199004975	0.12303664921466	1085
49.551048536	1039.80099502488	0.0881326352530541	1045
49.577309101	1081.592039801	0.12478184991274	1087
49.603569666	1165.17412935323	0.198080279232112	1171
49.629830231	1086.5671641791	0.129144851657941	1092
49.656090796	1107.46268656716	0.147469458987784	1113
49.682351361	1096.51741293532	0.137870855148342	1102
49.708611926	1113.4328358209	0.152705061082024	1119
49.734872491	1102.48756218905	0.143106457242583	1108
49.761133056	1176.11940298507	0.207678883071553	1182
49.787393621	1087.56218905473	0.130017452006981	1093
49.813654187	1081.592039801	0.12478184991274	1087
49.839914752	1118.40796019901	0.157068062827225	1124
49.866175317	1121.39303482587	0.159685863874346	1127
49.892435882	1104.4776119403	0.144851657940663	1110
49.918696447	1011.94029850746	0.0636998254799302	1017
49.944957012	1173.13432835821	0.205061082024433	1179
49.971217577	1046.76616915423	0.0942408376963351	1052
49.997478142	1154.22885572139	0.18848167539267	1160
50.023738707	1086.5671641791	0.129144851657941	1092
50.049999272	1099.50248756219	0.140488656195462	1105
50.076259837	1084.57711442786	0.12739965095986	1090
50.102520402	1055.72139303483	0.102094240837696	1061
50.128780967	1104.4776119403	0.144851657940663	1110
50.155041532	1053.73134328358	0.100349040139616	1059
50.181302097	1123.38308457711	0.161431064572426	1129
50.207562662	1101.49253731343	0.142233856893543	1107
50.233823227	1058.70646766169	0.104712041884817	1064
50.260083792	1178.10945273632	0.209424083769634	1184
50.286344357	1101.49253731343	0.142233856893543	1107
50.312604922	1081.592039801	0.12478184991274	1087
50.338865487	1079.60199004975	0.12303664921466	1085
50.365126052	1063.6815920398	0.109075043630017	1069
50.391386617	1078.60696517413	0.12216404886562	1084
50.417647182	1087.56218905473	0.130017452006981	1093
50.443907747	1161.19402985075	0.194589877835951	1167
50.470168312	1098.50746268657	0.139616055846422	1104
50.496428877	1081.592039801	0.12478184991274	1087
50.522689442	1038.80597014925	0.087260034904014	1044
50.548950007	1081.592039801	0.12478184991274	1087
50.575210572	1146.26865671642	0.181500872600349	1152
50.601471137	1059.70149253731	0.105584642233857	1065
50.627731702	1113.4328358209	0.152705061082024	1119
50.653992267	1092.53731343284	0.134380453752181	1098
50.680252832	1096.51741293532	0.137870855148342	1102
50.706513397	1062.68656716418	0.108202443280977	1068
50.732773962	1099.50248756219	0.140488656195462	1105
50.759034527	1116.41791044776	0.155322862129145	1122
50.785295092	1032.83582089552	0.0820244328097731	1038
50.811555657	1100.49751243781	0.141361256544503	1106
50.837816222	1094.52736318408	0.136125654450262	1100
50.864076787	1094.52736318408	0.136125654450262	1100
50.890337352	1118.40796019901	0.157068062827225	1124
50.916597917	1111.44278606965	0.150959860383944	1117
50.942858482	1110.44776119403	0.150087260034904	1116
50.969119047	1152.23880597015	0.18673647469459	1158
50.995379612	1128.35820895522	0.165794066317627	1134
51.021640177	1048.75621890547	0.0959860383944154	1054
51.047900742	1093.53233830846	0.135253054101222	1099
51.074161307	1094.52736318408	0.136125654450262	1100
51.100421872	1156.21890547264	0.19022687609075	1162
51.126682437	1146.26865671642	0.181500872600349	1152
51.152943002	1053.73134328358	0.100349040139616	1059
51.179203567	1075.62189054726	0.119546247818499	1081
51.205464132	1076.61691542289	0.120418848167539	1082
